league_code,season,team_id,team_name,date,elo_rating
N1,1718,9425,Zwolle,2017-01-12,1444.7262252915455
N1,1718,9425,Zwolle,2017-01-15,1431.2504168904848
N1,1718,9425,Zwolle,2017-01-21,1450.3757668486203
N1,1718,9425,Zwolle,2017-01-29,1436.645632787568
N1,1718,9425,Zwolle,2017-02-18,1423.5312961765792
N1,1718,9425,Zwolle,2017-02-26,1426.9970281069013
N1,1718,9425,Zwolle,2017-03-19,1440.7527223955303
N1,1718,9425,Zwolle,2017-04-03,1459.4550171303224
N1,1718,9425,Zwolle,2017-04-16,1445.31375258483
N1,1718,9425,Zwolle,2017-04-22,1431.8115539449445
N1,1718,9425,Zwolle,2017-05-02,1445.9118643156069
N1,1718,9425,Zwolle,2017-05-11,1448.382785695414
N1,1718,9425,Zwolle,2017-05-14,1441.9871303831214
N1,1718,9425,Zwolle,2017-06-04,1428.6341671517584
N1,1718,9425,Zwolle,2017-07-05,1445.4475152886284
N1,1718,9425,Zwolle,2017-08-13,1456.1128669203865
N1,1718,9425,Zwolle,2017-08-20,1445.2118600043575
N1,1718,9425,Zwolle,2017-08-26,1463.714239124146
N1,1718,9425,Zwolle,2017-09-04,1472.6684084696726
N1,1718,9425,Zwolle,2017-09-09,1457.9244847911714
N1,1718,9425,Zwolle,2017-09-12,1475.85271662437
N1,1718,9425,Zwolle,2017-09-16,1492.962953045827
N1,1718,9425,Zwolle,2017-09-24,1493.2869767267698
N1,1718,9425,Zwolle,2017-09-30,1509.596084408153
N1,1718,9425,Zwolle,2017-10-02,1521.3903158051821
N1,1718,9425,Zwolle,2017-10-14,1526.574243401672
N1,1718,9425,Zwolle,2017-10-21,1539.9896374105444
N1,1718,9425,Zwolle,2017-10-28,1554.1561360767564
N1,1718,9425,Zwolle,2017-11-19,1545.031807344653
N1,1718,9425,Zwolle,2017-11-25,1556.8863641976047
N1,1718,9425,Zwolle,2017-12-03,1538.2898119203862
N1,1718,9425,Zwolle,2017-12-12,1536.5336052104974
N1,1718,9425,Zwolle,2017-12-16,1550.8573440938965
N1,1718,9425,Zwolle,2017-12-22,1532.5318624341999
N1,1718,9425,Zwolle,2018-01-20,1543.192231308717
N1,1718,9425,Zwolle,2018-01-27,1525.2133395042042
N1,1718,9425,Zwolle,2018-02-18,1508.0542563203985
N1,1718,9425,Zwolle,2018-02-24,1491.6834105387984
N1,1718,9425,Zwolle,2018-03-02,1486.0135348238164
N1,1718,9425,Zwolle,2018-03-18,1475.8589431903756
N1,1718,9425,Zwolle,2018-03-31,1485.184828535734
N1,1718,9425,Zwolle,2018-04-03,1485.8666791761575
N1,1718,9425,Zwolle,2018-04-14,1486.5171838788985
N1,1718,9425,Zwolle,2018-04-17,1471.1377790085119
N1,1718,9425,Zwolle,2018-04-29,1456.4638843307744
N1,1718,9425,Zwolle,2018-06-02,1474.2543263393645
N1,1718,9425,Zwolle,2018-06-05,1459.4377930386895
N1,1718,9425,Zwolle,2018-07-04,1445.2973109826555
N1,1718,9425,Zwolle,2018-08-10,1431.9362507256524
N1,1718,9425,Zwolle,2018-08-19,1419.0312102865953
N1,1718,9425,Zwolle,2018-08-25,1415.4094653974896
N1,1718,9425,Zwolle,2018-09-02,1435.2298123687685
N1,1718,9425,Zwolle,2018-09-16,1422.178509195137
N1,1718,9425,Zwolle,2018-09-23,1441.7035659594626
N1,1718,9425,Zwolle,2018-09-30,1444.3633022160006
N1,1718,9425,Zwolle,2018-10-02,1430.903788376231
N1,1718,9425,Zwolle,2018-10-06,1450.0444891005548
N1,1718,9425,Zwolle,2018-10-21,1443.2742198445771
N1,1718,9425,Zwolle,2018-10-27,1445.8635711748611
N1,1718,9425,Zwolle,2018-11-03,1432.3366634487006
N1,1718,9426,Twente,2017-01-15,1487.6354550786823
N1,1718,9426,Twente,2017-01-20,1504.2046231501565
