league_code,season,team_id,team_name,date,elo_rating
G1,2122,8966,Volos NFC,2021-09-12,1497.0040355419935
G1,2122,8966,Volos NFC,2021-09-19,1513.1420013844156
G1,2122,8966,Volos NFC,2021-09-23,1528.537078332274
G1,2122,8966,Volos NFC,2021-09-26,1511.2258446745336
G1,2122,8966,Volos NFC,2021-10-02,1526.7090552480913
G1,2122,8966,Volos NFC,2021-10-17,1525.4814750736525
G1,2122,8966,Volos NFC,2021-10-24,1508.310109281822
G1,2122,8966,Volos NFC,2021-11-01,1507.927487568742
G1,2122,8966,Volos NFC,2021-11-07,1491.5624766167778
G1,2122,8966,Volos NFC,2021-11-20,1475.9509625588366
G1,2122,8966,Volos NFC,2021-11-28,1461.0566962842631
G1,2122,8966,Volos NFC,2021-12-04,1446.8426286570805
G1,2122,8966,Volos NFC,2021-12-11,1433.2716918021365
G1,2122,8966,Volos NFC,2021-12-15,1436.3074093997116
G1,2122,8966,Volos NFC,2022-01-09,1455.2081392599125
G1,2122,8966,Volos NFC,2022-01-15,1441.259528069178
G1,2122,8966,Volos NFC,2022-01-19,1459.939143721139
G1,2122,8966,Volos NFC,2022-01-23,1445.7758816600972
G1,2122,8966,Volos NFC,2022-01-30,1464.2529155522002
G1,2122,8966,Volos NFC,2022-02-02,1465.8933451690864
G1,2122,8966,Volos NFC,2022-02-05,1483.4589886693723
G1,2122,8966,Volos NFC,2022-02-13,1468.220155390838
G1,2122,8966,Volos NFC,2022-02-20,1453.6796033271066
G1,2122,8966,Volos NFC,2022-02-26,1455.8001872232903
G1,2122,8966,Volos NFC,2022-03-03,1441.824753568362
G1,2122,8966,Volos NFC,2022-03-06,1444.4790628349479
G1,2122,8966,Volos NFC,2022-03-19,1431.014352147225
G1,2122,8966,Volos NFC,2022-04-02,1434.1501571037286
G1,2122,8966,Volos NFC,2022-04-09,1453.1468575522488
G1,2122,8966,Volos NFC,2022-04-16,1455.2915394220893
G1,2122,8966,Volos NFC,2022-04-30,1457.3391505305253
G1,2122,8966,Volos NFC,2022-05-07,1459.293941088381
G1,2122,8966,Volos NFC,2022-05-14,1477.1599938654215
G1,2122,8980,Giannina,2021-09-12,1431.894518375944
G1,2122,8980,Giannina,2021-09-18,1452.9603629674484
G1,2122,8980,Giannina,2021-09-23,1455.1134783114112
G1,2122,8980,Giannina,2021-09-27,1454.1135353430589
