league_code,season,team_id,team_name,date,elo_rating
P1,2021,8812,Santa Clara,2020-09-20,1514.5410802797198
P1,2021,8812,Santa Clara,2020-09-25,1533.046645128027
P1,2021,8812,Santa Clara,2020-10-03,1531.529363753144
P1,2021,8812,Santa Clara,2020-10-18,1514.0813556620365
P1,2021,8812,Santa Clara,2020-10-24,1497.433240102285
P1,2021,8812,Santa Clara,2020-11-01,1513.5514416134265
P1,2021,8812,Santa Clara,2020-11-07,1494.589194768152
P1,2021,8812,Santa Clara,2020-11-28,1478.8383514147313
P1,2021,8812,Santa Clara,2020-12-06,1495.8116780283956
P1,2021,8812,Santa Clara,2020-12-21,1480.0045480404603
P1,2021,8812,Santa Clara,2020-12-29,1464.1985900160576
P1,2021,8812,Santa Clara,2021-01-04,1474.5666906047582
P1,2021,8812,Santa Clara,2021-01-09,1475.7358501512877
P1,2021,8812,Santa Clara,2021-01-17,1460.8514424339783
P1,2021,8812,Santa Clara,2021-01-25,1478.6467087114
P1,2021,8812,Santa Clara,2021-02-01,1495.6288278418508
P1,2021,8812,Santa Clara,2021-02-04,1495.8301171384269
P1,2021,8812,Santa Clara,2021-02-08,1512.02213812094
P1,2021,8812,Santa Clara,2021-02-14,1501.9295794003574
P1,2021,8812,Santa Clara,2021-02-20,1485.840719898702
P1,2021,8812,Santa Clara,2021-02-27,1502.4924180906653
P1,2021,8812,Santa Clara,2021-03-05,1486.3776399647707
P1,2021,8812,Santa Clara,2021-03-13,1503.0046515608833
P1,2021,8812,Santa Clara,2021-03-20,1499.7596037298995
P1,2021,8812,Santa Clara,2021-04-03,1483.7706743854917
P1,2021,8812,Santa Clara,2021-04-11,1500.5175193268542
P1,2021,8812,Santa Clara,2021-04-17,1484.4936866987332
P1,2021,8812,Santa Clara,2021-04-21,1484.8031101231995
P1,2021,8812,Santa Clara,2021-04-26,1478.1037759450023
P1,2021,8812,Santa Clara,2021-05-01,1479.1108014376762
P1,2021,8812,Santa Clara,2021-05-07,1464.0716271015187
P1,2021,8812,Santa Clara,2021-05-11,1481.7203171585463
P1,2021,8812,Santa Clara,2021-05-16,1498.5613517709892
P1,2021,8812,Santa Clara,2021-05-19,1514.627603591664
P1,2021,8816,Famalicao,2020-09-18,1545.9139246368302
P1,2021,8816,Famalicao,2020-09-28,1559.8117335014676
P1,2021,8816,Famalicao,2020-10-04,1557.0841930443228
P1,2021,8816,Famalicao,2020-10-18,1554.4787711653055
P1,2021,8816,Famalicao,2020-10-25,1551.9902924502624
P1,2021,8816,Famalicao,2020-11-02,1538.97328088121
P1,2021,8816,Famalicao,2020-11-07,1553.1859852219536
P1,2021,8816,Famalicao,2020-11-27,1534.755634746238
P1,2021,8816,Famalicao,2020-12-05,1533.1603962292882
P1,2021,8816,Famalicao,2020-12-18,1531.6379236918447
P1,2021,8816,Famalicao,2020-12-27,1514.1849573177242
P1,2021,8816,Famalicao,2021-01-03,1494.4389354101772
P1,2021,8816,Famalicao,2021-01-08,1478.6950100308886
P1,2021,8816,Famalicao,2021-01-17,1493.8740050861722
P1,2021,8816,Famalicao,2021-01-24,1478.156088345997
P1,2021,8816,Famalicao,2021-01-30,1463.1607142839955
P1,2021,8816,Famalicao,2021-02-04,1448.3981023475098
P1,2021,8816,Famalicao,2021-02-08,1442.1731644713675
P1,2021,8816,Famalicao,2021-02-12,1444.8118678029095
P1,2021,8816,Famalicao,2021-02-21,1463.3322134301388
P1,2021,8816,Famalicao,2021-02-27,1465.014585755461
P1,2021,8816,Famalicao,2021-03-06,1450.6203001285676
P1,2021,8816,Famalicao,2021-03-15,1459.469934257125
P1,2021,8816,Famalicao,2021-03-21,1477.3279920201655
P1,2021,8816,Famalicao,2021-04-04,1494.3705971003874
P1,2021,8816,Famalicao,2021-04-11,1494.6298180004956
P1,2021,8816,Famalicao,2021-04-18,1478.8771043283477
P1,2021,8816,Famalicao,2021-04-22,1495.8486528966382
P1,2021,8816,Famalicao,2021-04-26,1494.8733593486659
P1,2021,8816,Famalicao,2021-04-30,1479.1094327423566
P1,2021,8816,Famalicao,2021-05-07,1494.4173483199174
P1,2021,8816,Famalicao,2021-05-12,1510.67441680724
P1,2021,8816,Famalicao,2021-05-16,1526.1829963593177
P1,2021,8816,Famalicao,2021-05-19,1508.7700481862796
P1,2021,8815,Pacos Ferreira,2020-09-21,1473.197827654467
P1,2021,8815,Pacos Ferreira,2020-09-27,1458.4296706993098
P1,2021,8815,Pacos Ferreira,2020-10-02,1444.3349717496922
P1,2021,8815,Pacos Ferreira,2020-10-18,1463.504449724862
P1,2021,8815,Pacos Ferreira,2020-10-24,1459.6429781128413
P1,2021,8815,Pacos Ferreira,2020-10-30,1477.4931739260387
P1,2021,8815,Pacos Ferreira,2020-11-27,1496.106586983048
P1,2021,8815,Pacos Ferreira,2020-12-01,1510.6051735545173
P1,2021,8815,Pacos Ferreira,2020-12-06,1503.508215866536
P1,2021,8815,Pacos Ferreira,2020-12-20,1503.3466620459553
P1,2021,8815,Pacos Ferreira,2020-12-27,1497.1766838229325
P1,2021,8815,Pacos Ferreira,2021-01-03,1513.8701464313283
P1,2021,8815,Pacos Ferreira,2021-01-10,1529.231741694374
